time_utc,proxy,gauge,gauge_shifted
2025-12-01 08:00:00+00:00,7.623344193534534e-15,8.438420284416,
2025-12-01 08:05:00+00:00,7.785826414669136e-15,,
2025-12-01 08:10:00+00:00,6.86819207834941e-15,,8.041984432128
2025-12-01 08:15:00+00:00,6.2531948599978575e-15,8.438420284416,
2025-12-01 08:20:00+00:00,6.884550154155727e-15,,
2025-12-01 08:25:00+00:00,6.578490321720366e-15,,8.041984432128
2025-12-01 08:30:00+00:00,6.107968813174938e-15,8.523370824192,
2025-12-01 08:35:00+00:00,6.2961430629173686e-15,,
2025-12-01 08:40:00+00:00,6.4824578267675695e-15,,7.957033892352
2025-12-01 08:45:00+00:00,6.511526174840113e-15,8.438420284416,
2025-12-01 08:50:00+00:00,5.975001445662247e-15,,
2025-12-01 08:55:00+00:00,5.657450342142666e-15,,8.041984432128
2025-12-01 09:00:00+00:00,6.3016485603114545e-15,8.438420284416,
2025-12-01 09:05:00+00:00,6.792531696470196e-15,,
2025-12-01 09:10:00+00:00,6.647638147478883e-15,,7.957033892352
2025-12-01 09:15:00+00:00,6.378409354502136e-15,8.438420284416,
2025-12-01 09:20:00+00:00,6.2065947352274535e-15,,
2025-12-01 09:25:00+00:00,6.5946016757399e-15,,7.957033892352
2025-12-01 09:30:00+00:00,6.987707579034223e-15,8.35346974464,
2025-12-01 09:35:00+00:00,7.220861778310176e-15,,
2025-12-01 09:40:00+00:00,7.0197750563208694e-15,,8.183568665088
2025-12-01 09:45:00+00:00,6.070877983787507e-15,8.438420284416,
2025-12-01 09:50:00+00:00,5.804982732326204e-15,,
2025-12-01 09:55:00+00:00,5.64962534423088e-15,,7.957033892352
2025-12-01 10:00:00+00:00,5.7343413404813706e-15,8.35346974464,
2025-12-01 10:05:00+00:00,6.9748985967630955e-15,,
2025-12-01 10:10:00+00:00,6.589792891268701e-15,,7.872083352576
2025-12-01 10:15:00+00:00,6.259300270436094e-15,8.35346974464,
2025-12-01 10:20:00+00:00,6.4847702741446206e-15,,
2025-12-01 10:25:00+00:00,6.1456320381572376e-15,,7.957033892352
2025-12-01 10:30:00+00:00,6.3001174647535385e-15,8.35346974464,
2025-12-01 10:35:00+00:00,6.512340695747845e-15,,
2025-12-01 10:40:00+00:00,6.2942630334701905e-15,,7.957033892352
2025-12-01 10:45:00+00:00,6.7482087876734664e-15,8.35346974464,
2025-12-01 10:50:00+00:00,6.036212657841572e-15,,
2025-12-01 10:55:00+00:00,6.285820203927756e-15,,7.957033892352
2025-12-01 11:00:00+00:00,7.549161723462952e-15,8.35346974464,
2025-12-01 11:05:00+00:00,6.1962738215041385e-15,,
2025-12-01 11:10:00+00:00,5.312254908003424e-15,,7.957033892352
2025-12-01 11:15:00+00:00,5.992138778410891e-15,8.35346974464,
2025-12-01 11:20:00+00:00,6.373170326311523e-15,,
2025-12-01 11:25:00+00:00,7.241869254005964e-15,,7.872083352576
2025-12-01 11:30:00+00:00,8.302474984807832e-15,8.268519204864,
2025-12-01 11:35:00+00:00,8.193234959827497e-15,,
2025-12-01 11:40:00+00:00,7.53417416847737e-15,,7.872083352576
2025-12-01 11:45:00+00:00,7.539876834855551e-15,8.268519204864,
2025-12-01 11:50:00+00:00,7.111100472692562e-15,,
2025-12-01 11:55:00+00:00,7.287507664930548e-15,,7.872083352576
2025-12-01 12:00:00+00:00,6.986533359319937e-15,8.268519204864,
2025-12-01 12:05:00+00:00,6.668890093569903e-15,,
2025-12-01 12:10:00+00:00,6.556132312056504e-15,,7.872083352576
2025-12-01 12:15:00+00:00,6.413339823266237e-15,8.268519204864,
2025-12-01 12:20:00+00:00,6.818272984094595e-15,,
2025-12-01 12:25:00+00:00,7.254510505799034e-15,,7.872083352576
2025-12-01 12:30:00+00:00,8.488412427329451e-15,8.268519204864,
2025-12-01 12:35:00+00:00,8.981495103110036e-15,,
2025-12-01 12:40:00+00:00,8.190837637553162e-15,,7.872083352576
2025-12-01 12:45:00+00:00,6.806613126694038e-15,8.268519204864,
2025-12-01 12:50:00+00:00,7.318780568724094e-15,,
2025-12-01 12:55:00+00:00,8.957973779132812e-15,,7.872083352576
2025-12-01 13:00:00+00:00,9.519892517050093e-15,8.183568665088,
2025-12-01 13:05:00+00:00,9.148855080508703e-15,,
2025-12-01 13:10:00+00:00,6.939411276448384e-15,,7.872083352576
2025-12-01 13:15:00+00:00,6.4884626356190894e-15,8.268519204864,
2025-12-01 13:20:00+00:00,6.8506838195860125e-15,,
2025-12-01 13:25:00+00:00,7.242105911727762e-15,,7.7871328128
2025-12-01 13:30:00+00:00,7.83158628791728e-15,8.268519204864,
2025-12-01 13:35:00+00:00,7.864219572091147e-15,,
2025-12-01 13:40:00+00:00,7.013759114890187e-15,,7.872083352576
2025-12-01 13:45:00+00:00,7.208642614791946e-15,8.183568665088,
2025-12-01 13:50:00+00:00,7.0767228703283734e-15,,
2025-12-01 13:55:00+00:00,6.545739744905415e-15,,7.872083352576
2025-12-01 14:00:00+00:00,7.311624327772639e-15,8.183568665088,
2025-12-01 14:05:00+00:00,7.753578768882856e-15,,
2025-12-01 14:10:00+00:00,6.993495746653529e-15,,7.872083352576
2025-12-01 14:15:00+00:00,7.621993590056002e-15,8.183568665088,
2025-12-01 14:20:00+00:00,7.878754351668077e-15,,
2025-12-01 14:25:00+00:00,7.451335946677525e-15,,7.7871328128
2025-12-01 14:30:00+00:00,8.081079781481504e-15,8.183568665088,
2025-12-01 14:35:00+00:00,7.973318797001382e-15,,
2025-12-01 14:40:00+00:00,8.64628689890199e-15,,7.872083352576
2025-12-01 14:45:00+00:00,8.751621335040249e-15,8.183568665088,
2025-12-01 14:50:00+00:00,8.208706577846971e-15,,
2025-12-01 14:55:00+00:00,8.459630036689556e-15,,7.7871328128
2025-12-01 15:00:00+00:00,8.233846843382309e-15,8.126934971904,
2025-12-01 15:05:00+00:00,7.807204511990591e-15,,
2025-12-01 15:10:00+00:00,8.126451416553594e-15,,7.7871328128
2025-12-01 15:15:00+00:00,7.586991736682199e-15,8.183568665088,
2025-12-01 15:20:00+00:00,7.368965006353457e-15,,
2025-12-01 15:25:00+00:00,5.944486117595687e-15,,7.7871328128
2025-12-01 15:30:00+00:00,5.560626819448681e-15,8.126934971904,
2025-12-01 15:35:00+00:00,7.505307294834231e-15,,
2025-12-01 15:40:00+00:00,8.172552493192573e-15,,7.872083352576
2025-12-01 15:45:00+00:00,7.439060925066063e-15,8.126934971904,
2025-12-01 15:50:00+00:00,6.758812810166923e-15,,
2025-12-01 15:55:00+00:00,9.585906114140603e-15,,7.7871328128
2025-12-01 16:00:00+00:00,9.499862652551577e-15,8.126934971904,
2025-12-01 16:05:00+00:00,6.391088824666606e-15,,
2025-12-01 16:10:00+00:00,5.767185624219944e-15,,7.7871328128
2025-12-01 16:15:00+00:00,6.121449419050587e-15,8.126934971904,
2025-12-01 16:20:00+00:00,7.142223917390644e-15,,
2025-12-01 16:25:00+00:00,6.177754608680319e-15,,7.7871328128
2025-12-01 16:30:00+00:00,5.320354253321263e-15,8.041984432128,
2025-12-01 16:35:00+00:00,6.4491310566137654e-15,,
2025-12-01 16:40:00+00:00,6.798832543510632e-15,,7.7871328128
2025-12-01 16:45:00+00:00,6.412615913563456e-15,8.041984432128,
2025-12-01 16:50:00+00:00,5.981872978417898e-15,,
2025-12-01 16:55:00+00:00,6.647749162601258e-15,,7.730499119616
2025-12-01 17:00:00+00:00,7.303276213915771e-15,8.126934971904,
2025-12-01 17:05:00+00:00,7.881387574421833e-15,,
2025-12-01 17:10:00+00:00,7.820868009639196e-15,,7.7871328128
2025-12-01 17:15:00+00:00,7.037323281111171e-15,8.041984432128,
2025-12-01 17:20:00+00:00,6.9839116524412184e-15,,
2025-12-01 17:25:00+00:00,7.218643585178616e-15,,7.730499119616
2025-12-01 17:30:00+00:00,7.178249204832321e-15,8.041984432128,
2025-12-01 17:35:00+00:00,6.4233595481122925e-15,,
2025-12-01 17:40:00+00:00,5.6834752917261064e-15,,7.7871328128
2025-12-01 17:45:00+00:00,5.987057594537693e-15,8.126934971904,
2025-12-01 17:50:00+00:00,6.14972431859881e-15,,
2025-12-01 17:55:00+00:00,6.419462446549217e-15,,7.7871328128
2025-12-01 18:00:00+00:00,5.953379911439686e-15,8.183568665088,
2025-12-01 18:05:00+00:00,6.4206909240099816e-15,,
2025-12-01 18:10:00+00:00,7.460938500929641e-15,,7.7871328128
2025-12-01 18:15:00+00:00,7.436775203630973e-15,8.041984432128,
2025-12-01 18:20:00+00:00,6.988185918043495e-15,,
2025-12-01 18:25:00+00:00,5.988542334997057e-15,,7.7871328128
2025-12-01 18:30:00+00:00,6.248533495669858e-15,8.041984432128,
2025-12-01 18:35:00+00:00,6.389273057840225e-15,,
2025-12-01 18:40:00+00:00,7.132560610750541e-15,,7.730499119616
2025-12-01 18:45:00+00:00,6.672838921639202e-15,8.041984432128,
2025-12-01 18:50:00+00:00,6.113039232983895e-15,,
2025-12-01 18:55:00+00:00,7.771988146174414e-15,,7.730499119616
2025-12-01 19:00:00+00:00,7.008144429280599e-15,8.041984432128,
2025-12-01 19:05:00+00:00,4.327826461827728e-15,,
2025-12-01 19:10:00+00:00,5.073154745057251e-15,,7.7871328128
2025-12-01 19:15:00+00:00,6.902108456866497e-15,8.041984432128,
2025-12-01 19:20:00+00:00,6.316794494901219e-15,,
2025-12-01 19:25:00+00:00,6.859033596403324e-15,,7.730499119616
2025-12-01 19:30:00+00:00,7.573138920530988e-15,7.957033892352,
2025-12-01 19:35:00+00:00,7.393586378231789e-15,,
2025-12-01 19:40:00+00:00,7.353265596179755e-15,,7.730499119616
2025-12-01 19:45:00+00:00,7.142780307900486e-15,8.041984432128,
2025-12-01 19:50:00+00:00,7.803560495725827e-15,,
2025-12-01 19:55:00+00:00,7.76656257239059e-15,,7.730499119616
2025-12-01 20:00:00+00:00,6.964151781766976e-15,7.957033892352,
2025-12-01 20:05:00+00:00,6.810816325433133e-15,,
2025-12-01 20:10:00+00:00,6.99319153104142e-15,,7.730499119616
2025-12-01 20:15:00+00:00,6.418846802455707e-15,7.957033892352,
2025-12-01 20:20:00+00:00,6.40697476995812e-15,,
2025-12-01 20:25:00+00:00,8.148058289257404e-15,,7.730499119616
2025-12-01 20:30:00+00:00,8.033387872791655e-15,8.183568665088,
2025-12-01 20:35:00+00:00,8.039028869802948e-15,,
2025-12-01 20:40:00+00:00,7.224331137406935e-15,,7.730499119616
2025-12-01 20:45:00+00:00,7.028280824208037e-15,7.957033892352,
2025-12-01 20:50:00+00:00,7.161764237521346e-15,,
2025-12-01 20:55:00+00:00,7.071145032615769e-15,,7.64554857984
2025-12-01 21:00:00+00:00,6.478379567271677e-15,7.872083352576,
2025-12-01 21:05:00+00:00,6.388499778110785e-15,,
2025-12-01 21:10:00+00:00,7.557296661807718e-15,,7.730499119616
2025-12-01 21:15:00+00:00,7.340873182527072e-15,7.957033892352,
2025-12-01 21:20:00+00:00,7.414819459014767e-15,,
2025-12-01 21:25:00+00:00,7.198949660970196e-15,,7.64554857984
2025-12-01 21:30:00+00:00,5.79512707651317e-15,7.957033892352,
2025-12-01 21:35:00+00:00,6.091736837815945e-15,,
2025-12-01 21:40:00+00:00,6.222813102196799e-15,,7.730499119616
2025-12-01 21:45:00+00:00,6.943523644485005e-15,7.957033892352,
2025-12-01 21:50:00+00:00,7.838752679765915e-15,,
2025-12-01 21:55:00+00:00,6.943632061014208e-15,,7.730499119616
2025-12-01 22:00:00+00:00,5.220277058403448e-15,7.957033892352,
2025-12-01 22:05:00+00:00,5.9525610501283e-15,,
2025-12-01 22:10:00+00:00,6.5868189239050676e-15,,7.64554857984
2025-12-01 22:15:00+00:00,6.080246697856938e-15,7.872083352576,
2025-12-01 22:20:00+00:00,6.717826247052035e-15,,
2025-12-01 22:25:00+00:00,6.555588995360627e-15,,7.730499119616
2025-12-01 22:30:00+00:00,6.478245698834345e-15,7.872083352576,
2025-12-01 22:35:00+00:00,5.992071539035934e-15,,
2025-12-01 22:40:00+00:00,6.302583348554954e-15,,7.64554857984
2025-12-01 22:45:00+00:00,7.0540339012704195e-15,7.872083352576,
2025-12-01 22:50:00+00:00,6.033472949448579e-15,,
2025-12-01 22:55:00+00:00,5.325766849346455e-15,,7.64554857984
2025-12-01 23:00:00+00:00,6.673601722116051e-15,7.872083352576,
2025-12-01 23:05:00+00:00,6.355234319339946e-15,,
2025-12-01 23:10:00+00:00,4.7684241557916664e-15,,7.730499119616
2025-12-01 23:15:00+00:00,2.765662012061748e-15,7.872083352576,
2025-12-01 23:20:00+00:00,3.251979663268367e-15,,
2025-12-01 23:25:00+00:00,4.258505852061808e-15,,7.64554857984
2025-12-01 23:30:00+00:00,3.743829743004857e-15,7.872083352576,
2025-12-01 23:35:00+00:00,3.661776719122399e-15,,
2025-12-01 23:40:00+00:00,4.2365223216360865e-15,,7.64554857984
2025-12-01 23:45:00+00:00,3.4558279400798978e-15,7.872083352576,
2025-12-01 23:50:00+00:00,3.106796693419773e-15,,
2025-12-01 23:55:00+00:00,2.1355390585962103e-15,,7.730499119616
2025-12-02 00:00:00+00:00,1.0511405751288092e-15,7.872083352576,
2025-12-02 00:05:00+00:00,2.763411222253925e-15,,
2025-12-02 00:10:00+00:00,4.2831701734190735e-15,,7.730499119616
2025-12-02 00:15:00+00:00,6.0227502409188986e-15,7.7871328128,
2025-12-02 00:20:00+00:00,6.49261136260554e-15,,
2025-12-02 00:25:00+00:00,6.973963575219497e-15,,7.730499119616
2025-12-02 00:30:00+00:00,7.573003585151352e-15,7.872083352576,
2025-12-02 00:35:00+00:00,7.206365511611237e-15,,
2025-12-02 00:40:00+00:00,7.372832971975149e-15,,7.64554857984
2025-12-02 00:45:00+00:00,7.735119907919701e-15,7.872083352576,
2025-12-02 00:50:00+00:00,8.717943663542327e-15,,
2025-12-02 00:55:00+00:00,7.728388874820426e-15,,7.730499119616
2025-12-02 01:00:00+00:00,7.562348195337922e-15,7.872083352576,
2025-12-02 01:05:00+00:00,8.533315448312971e-15,,
2025-12-02 01:10:00+00:00,7.270098995872629e-15,,7.730499119616
2025-12-02 01:15:00+00:00,7.639281335818354e-15,7.7871328128,
2025-12-02 01:20:00+00:00,9.07029357023863e-15,,
2025-12-02 01:25:00+00:00,9.111723604674229e-15,,7.730499119616
2025-12-02 01:30:00+00:00,8.897031638828664e-15,7.872083352576,
2025-12-02 01:35:00+00:00,8.315978283215908e-15,,
2025-12-02 01:40:00+00:00,7.817328745072093e-15,,7.7871328128
2025-12-02 01:45:00+00:00,7.74725553408972e-15,7.7871328128,
2025-12-02 01:50:00+00:00,8.499149605357926e-15,,
2025-12-02 01:55:00+00:00,8.699753950865786e-15,,7.7871328128
2025-12-02 02:00:00+00:00,6.596197895187113e-15,7.7871328128,
2025-12-02 02:05:00+00:00,6.67904595281585e-15,,
2025-12-02 02:10:00+00:00,8.22624231602256e-15,,7.872083352576
2025-12-02 02:15:00+00:00,8.159527705317462e-15,7.7871328128,
2025-12-02 02:20:00+00:00,8.154469578933347e-15,,
2025-12-02 02:25:00+00:00,8.078994276910767e-15,,7.957033892352
2025-12-02 02:30:00+00:00,7.599160943498633e-15,7.872083352576,
2025-12-02 02:35:00+00:00,7.879840946229293e-15,,
2025-12-02 02:40:00+00:00,7.611980185522129e-15,,8.041984432128
2025-12-02 02:45:00+00:00,7.193481040143658e-15,7.7871328128,
2025-12-02 02:50:00+00:00,7.613953294327282e-15,,
2025-12-02 02:55:00+00:00,7.479147255164791e-15,,8.041984432128
2025-12-02 03:00:00+00:00,7.74079058052651e-15,7.7871328128,
2025-12-02 03:05:00+00:00,8.349861521996457e-15,,
2025-12-02 03:10:00+00:00,9.061072908567467e-15,,8.041984432128
2025-12-02 03:15:00+00:00,9.229633911444027e-15,7.7871328128,
2025-12-02 03:20:00+00:00,7.977872715939904e-15,,
2025-12-02 03:25:00+00:00,9.086494100096974e-15,,8.126934971904
2025-12-02 03:30:00+00:00,9.518046873302883e-15,7.7871328128,
2025-12-02 03:35:00+00:00,8.70002936782962e-15,,
2025-12-02 03:40:00+00:00,8.451416638281222e-15,,8.126934971904
2025-12-02 03:45:00+00:00,8.651877936121064e-15,7.730499119616,
2025-12-02 03:50:00+00:00,8.641662016644527e-15,,
2025-12-02 03:55:00+00:00,7.542160823807383e-15,,8.268519204864
2025-12-02 04:00:00+00:00,7.046428172251641e-15,7.7871328128,
2025-12-02 04:05:00+00:00,7.729721481083348e-15,,
2025-12-02 04:10:00+00:00,9.337946045138482e-15,,8.35346974464
2025-12-02 04:15:00+00:00,1.0307853908392649e-14,7.730499119616,
2025-12-02 04:20:00+00:00,9.791275890654236e-15,,
2025-12-02 04:25:00+00:00,8.57152257835158e-15,,8.35346974464
2025-12-02 04:30:00+00:00,7.496302253657e-15,7.7871328128,
2025-12-02 04:35:00+00:00,7.681281839091552e-15,,
2025-12-02 04:40:00+00:00,8.554702792781839e-15,,8.438420284416
2025-12-02 04:45:00+00:00,7.937439703095729e-15,7.7871328128,
2025-12-02 04:50:00+00:00,7.891605102308718e-15,,
2025-12-02 04:55:00+00:00,8.65721855079423e-15,,8.438420284416
2025-12-02 05:00:00+00:00,8.657686195302625e-15,7.7871328128,
2025-12-02 05:05:00+00:00,7.98216327356916e-15,,
2025-12-02 05:10:00+00:00,7.134881338762997e-15,,8.523370824192
2025-12-02 05:15:00+00:00,7.859925245009503e-15,7.7871328128,
2025-12-02 05:20:00+00:00,8.581436641139917e-15,,
2025-12-02 05:25:00+00:00,8.209244493183979e-15,,8.438420284416
2025-12-02 05:30:00+00:00,8.147965692505377e-15,7.730499119616,
2025-12-02 05:35:00+00:00,7.85162067965749e-15,,
2025-12-02 05:40:00+00:00,7.814126623653919e-15,,8.438420284416
2025-12-02 05:45:00+00:00,7.473296140860329e-15,7.730499119616,
2025-12-02 05:50:00+00:00,8.557449073988811e-15,,
2025-12-02 05:55:00+00:00,7.849541482828669e-15,,8.523370824192
2025-12-02 06:00:00+00:00,7.281528777102922e-15,7.7871328128,
2025-12-02 06:05:00+00:00,9.474530274992935e-15,,
2025-12-02 06:10:00+00:00,9.886524358924313e-15,,8.438420284416
2025-12-02 06:15:00+00:00,8.271309865338231e-15,7.730499119616,
2025-12-02 06:20:00+00:00,7.573976206236051e-15,,
2025-12-02 06:25:00+00:00,8.849707706001615e-15,,8.608321363968
2025-12-02 06:30:00+00:00,8.616688651738036e-15,7.730499119616,
2025-12-02 06:35:00+00:00,8.322976878504351e-15,,
2025-12-02 06:40:00+00:00,8.897658486001891e-15,,8.523370824192
2025-12-02 06:45:00+00:00,8.38621124722909e-15,7.730499119616,
2025-12-02 06:50:00+00:00,7.121783025421593e-15,,
2025-12-02 06:55:00+00:00,7.683421040232796e-15,,8.608321363968
2025-12-02 07:00:00+00:00,9.111715829378457e-15,7.730499119616,
2025-12-02 07:05:00+00:00,8.936264877195699e-15,,
2025-12-02 07:10:00+00:00,8.921753446737309e-15,,8.523370824192
2025-12-02 07:15:00+00:00,9.934652264050414e-15,7.730499119616,
2025-12-02 07:20:00+00:00,1.0397655064896615e-14,,
2025-12-02 07:25:00+00:00,8.63335577654951e-15,,8.77822244352
