time_utc,proxy,gauge,gauge_shifted
2025-12-01 01:40:00+00:00,8.868223727772582e-08,,88.06539290112
2025-12-01 01:45:00+00:00,1.2006362441999683e-07,98.82579460608001,
2025-12-01 01:50:00+00:00,1.2283643621523234e-07,,
2025-12-01 01:55:00+00:00,1.0930401548432171e-07,,88.34856136704
2025-12-01 02:00:00+00:00,1.1539515656866987e-07,98.54262614016,
2025-12-01 02:05:00+00:00,1.2135548007594263e-07,,
2025-12-01 02:10:00+00:00,1.29612547493001e-07,,88.34856136704
2025-12-01 02:15:00+00:00,1.398392594555346e-07,98.25945767424,
2025-12-01 02:20:00+00:00,1.2822256961381804e-07,,
2025-12-01 02:25:00+00:00,1.4072925099163198e-07,,88.34856136704
2025-12-01 02:30:00+00:00,1.7222225682785747e-07,98.25945767424,
2025-12-01 02:35:00+00:00,1.4518998639045984e-07,,
2025-12-01 02:40:00+00:00,1.1812253270693872e-07,,88.34856136704
2025-12-01 02:45:00+00:00,1.2029185557706018e-07,98.25945767424,
2025-12-01 02:50:00+00:00,1.3183297068991602e-07,,
2025-12-01 02:55:00+00:00,1.0766907318233384e-07,,88.34856136704
2025-12-01 03:00:00+00:00,1.277368918265569e-07,98.25945767424,
2025-12-01 03:05:00+00:00,1.8775785929581392e-07,,
2025-12-01 03:10:00+00:00,1.7252718501985684e-07,,88.34856136704
2025-12-01 03:15:00+00:00,1.4710473931613914e-07,98.25945767424,
2025-12-01 03:20:00+00:00,1.2857883520609602e-07,,
2025-12-01 03:25:00+00:00,1.164887089646319e-07,,88.34856136704
2025-12-01 03:30:00+00:00,1.4246658933642314e-07,98.25945767424,
2025-12-01 03:35:00+00:00,1.5337124817536753e-07,,
2025-12-01 03:40:00+00:00,1.3709639871502166e-07,,88.34856136704
2025-12-01 03:45:00+00:00,1.33918368485104e-07,97.6931207424,
2025-12-01 03:50:00+00:00,1.3635618722187872e-07,,
2025-12-01 03:55:00+00:00,1.2147145222717057e-07,,88.34856136704
2025-12-01 04:00:00+00:00,1.4914357147271544e-07,97.40995227648,
2025-12-01 04:05:00+00:00,1.4534135017970432e-07,,
2025-12-01 04:10:00+00:00,1.3312485794036452e-07,,87.7822244352
2025-12-01 04:15:00+00:00,1.2946922694650024e-07,97.12678381056,
2025-12-01 04:20:00+00:00,8.909832247740533e-08,,
2025-12-01 04:25:00+00:00,8.279240962015822e-08,,87.49905596928001
2025-12-01 04:30:00+00:00,1.234814580039173e-07,96.56044687872,
2025-12-01 04:35:00+00:00,1.1072787682626753e-07,,
2025-12-01 04:40:00+00:00,9.498837465080155e-08,,87.7822244352
2025-12-01 04:45:00+00:00,1.1249588154673133e-07,96.56044687872,
2025-12-01 04:50:00+00:00,1.0078278689332984e-07,,
2025-12-01 04:55:00+00:00,9.848774726591796e-08,,88.06539290112
2025-12-01 05:00:00+00:00,1.0240881848445822e-07,96.2772784128,
2025-12-01 05:05:00+00:00,9.39135039331872e-08,,
2025-12-01 05:10:00+00:00,8.96406869407285e-08,,87.49905596928001
2025-12-01 05:15:00+00:00,9.342235213658251e-08,95.71094148096,
2025-12-01 05:20:00+00:00,7.87482775700978e-08,,
2025-12-01 05:25:00+00:00,5.960322085550283e-08,,87.7822244352
2025-12-01 05:30:00+00:00,9.077022460563314e-08,96.2772784128,
2025-12-01 05:35:00+00:00,1.1951029505798295e-07,,
2025-12-01 05:40:00+00:00,8.226977738557054e-08,,87.49905596928001
2025-12-01 05:45:00+00:00,7.083124277578358e-08,96.2772784128,
2025-12-01 05:50:00+00:00,5.4577979142142734e-08,,
2025-12-01 05:55:00+00:00,3.3236430754996464e-08,,86.93271903744001
2025-12-01 06:00:00+00:00,5.909828826934165e-08,96.2772784128,
2025-12-01 06:05:00+00:00,8.726475933392132e-08,,
2025-12-01 06:10:00+00:00,8.758620678701817e-08,,87.49905596928001
2025-12-01 06:15:00+00:00,7.16978644733682e-08,96.2772784128,
2025-12-01 06:20:00+00:00,8.61799400052587e-08,,
2025-12-01 06:25:00+00:00,6.024342647969039e-08,,86.93271903744001
2025-12-01 06:30:00+00:00,4.860619435956831e-08,95.42777301504,
2025-12-01 06:35:00+00:00,6.841034397225433e-08,,
2025-12-01 06:40:00+00:00,7.232009162036986e-08,,86.93271903744001
2025-12-01 06:45:00+00:00,6.377203140169798e-08,95.71094148096,
2025-12-01 06:50:00+00:00,5.143349245294077e-08,,
2025-12-01 06:55:00+00:00,3.821805494143154e-08,,86.64955057152
2025-12-01 07:00:00+00:00,4.74420390183791e-08,95.71094148096,
2025-12-01 07:05:00+00:00,4.086625836644627e-08,,
2025-12-01 07:10:00+00:00,4.107372416331075e-08,,86.3663821056
2025-12-01 07:15:00+00:00,5.0560156401665936e-08,95.42777301504,
2025-12-01 07:20:00+00:00,2.467530246027415e-08,,
2025-12-01 07:25:00+00:00,2.1272420443029623e-08,,86.93271903744001
2025-12-01 07:30:00+00:00,5.071698302559307e-08,95.14460454912,
2025-12-01 07:35:00+00:00,5.934459781430881e-08,,
2025-12-01 07:40:00+00:00,5.121592379858984e-08,,86.64955057152
2025-12-01 07:45:00+00:00,4.3651780720782735e-08,94.57826761728,
2025-12-01 07:50:00+00:00,4.826100646094648e-08,,
2025-12-01 07:55:00+00:00,4.7231246419364676e-08,,87.49905596928001
2025-12-01 08:00:00+00:00,2.903126851041516e-08,94.57826761728,
2025-12-01 08:05:00+00:00,1.8215073002390967e-08,,
2025-12-01 08:10:00+00:00,9.917665229375712e-09,,86.64955057152
2025-12-01 08:15:00+00:00,2.071882585744132e-08,94.01193068544,
2025-12-01 08:20:00+00:00,3.1297152765629714e-08,,
2025-12-01 08:25:00+00:00,2.043412595418023e-08,,86.3663821056
2025-12-01 08:30:00+00:00,3.4993985500119897e-09,94.29509915136,
2025-12-01 08:35:00+00:00,1.9981486975183594e-08,,
2025-12-01 08:40:00+00:00,2.8283884427877085e-08,,86.64955057152
2025-12-01 08:45:00+00:00,1.3575037327611115e-08,94.57826761728,
2025-12-01 08:50:00+00:00,3.4199308584063416e-08,,
2025-12-01 08:55:00+00:00,5.566009789346522e-08,,86.93271903744001
2025-12-01 09:00:00+00:00,3.657706948638359e-08,94.01193068544,
2025-12-01 09:05:00+00:00,3.933001824594281e-08,,
2025-12-01 09:10:00+00:00,2.545068679283097e-08,,86.64955057152
2025-12-01 09:15:00+00:00,2.4507479263855547e-08,94.01193068544,
2025-12-01 09:20:00+00:00,2.79645524952339e-08,,
2025-12-01 09:25:00+00:00,2.594603838422154e-08,,86.3663821056
2025-12-01 09:30:00+00:00,2.9838637363923755e-08,93.44559375360001,
2025-12-01 09:35:00+00:00,2.009631983988142e-08,,
2025-12-01 09:40:00+00:00,2.501455946688407e-08,,86.3663821056
2025-12-01 09:45:00+00:00,2.1387923246109596e-08,93.44559375360001,
2025-12-01 09:50:00+00:00,1.979628293500346e-08,,
2025-12-01 09:55:00+00:00,1.1052517230992183e-08,,86.3663821056
2025-12-01 10:00:00+00:00,6.950387187587569e-13,93.44559375360001,
2025-12-01 10:05:00+00:00,1.2182466327135507e-08,,
2025-12-01 10:10:00+00:00,2.234666576457887e-08,,86.64955057152
2025-12-01 10:15:00+00:00,1.0202329235109413e-08,92.31291988992,
2025-12-01 10:20:00+00:00,2.8098164920871246e-13,,
2025-12-01 10:25:00+00:00,2.9456822674422433e-13,,86.64955057152
2025-12-01 10:30:00+00:00,9.810206717767373e-14,93.16242528768001,
2025-12-01 10:35:00+00:00,1.1191017455826538e-08,,
2025-12-01 10:40:00+00:00,1.1191021406228641e-08,,86.08321363968
2025-12-01 10:45:00+00:00,9.801238946227675e-09,92.87925682176001,
2025-12-01 10:50:00+00:00,9.801386305902093e-09,,
2025-12-01 10:55:00+00:00,9.978149059527233e-09,,86.08321363968
2025-12-01 11:00:00+00:00,9.978025851614578e-09,92.029751424,
2025-12-01 11:05:00+00:00,2.747302977415281e-13,,
2025-12-01 11:10:00+00:00,2.686246557654845e-13,,86.08321363968
2025-12-01 11:15:00+00:00,1.7059533213268124e-13,92.029751424,
2025-12-01 11:20:00+00:00,1.6139327128552845e-13,,
2025-12-01 11:25:00+00:00,1.2717364244935606e-13,,85.51687670784
2025-12-01 11:30:00+00:00,2.1703585688592838e-08,92.029751424,
2025-12-01 11:35:00+00:00,2.1703600327140332e-08,,
2025-12-01 11:40:00+00:00,1.487955387161888e-13,,86.08321363968
2025-12-01 11:45:00+00:00,1.3672631686013214e-08,92.029751424,
2025-12-01 11:50:00+00:00,1.367271331304255e-08,,
2025-12-01 11:55:00+00:00,2.601281693047384e-13,,85.23370824192
2025-12-01 12:00:00+00:00,1.3693804200006967e-08,92.029751424,
2025-12-01 12:05:00+00:00,2.0980596488114295e-08,,
2025-12-01 12:10:00+00:00,7.3225706369531905e-09,,86.08321363968
2025-12-01 12:15:00+00:00,8.331607252881912e-14,91.74658295808,
2025-12-01 12:20:00+00:00,8.240111055337138e-14,,
2025-12-01 12:25:00+00:00,9.40032008011167e-09,,86.08321363968
2025-12-01 12:30:00+00:00,9.400317613060381e-09,91.18024602624,
2025-12-01 12:35:00+00:00,9.548415775909676e-09,,
2025-12-01 12:40:00+00:00,7.882756666843538e-09,,85.51687670784
2025-12-01 12:45:00+00:00,8.859686253262627e-14,91.18024602624,
2025-12-01 12:50:00+00:00,7.569234767505335e-09,,
2025-12-01 12:55:00+00:00,1.9745487062530648e-08,,86.08321363968
2025-12-01 13:00:00+00:00,3.3728966504310665e-08,90.6139090944,
2025-12-01 13:05:00+00:00,4.488639781887224e-08,,
2025-12-01 13:10:00+00:00,4.2856060547339385e-08,,85.51687670784
2025-12-01 13:15:00+00:00,3.4732723111896856e-08,91.18024602624,
2025-12-01 13:20:00+00:00,2.8987632298213126e-08,,
2025-12-01 13:25:00+00:00,4.4306522543331e-08,,86.08321363968
2025-12-01 13:30:00+00:00,7.396554381524757e-08,91.18024602624,
2025-12-01 13:35:00+00:00,8.161326425303223e-08,,
2025-12-01 13:40:00+00:00,5.999174744620624e-08,,86.08321363968
2025-12-01 13:45:00+00:00,6.097003689119364e-08,90.6139090944,
2025-12-01 13:50:00+00:00,7.563588926664773e-08,,
2025-12-01 13:55:00+00:00,7.035478994284096e-08,,85.51687670784
2025-12-01 14:00:00+00:00,6.282743189849299e-08,90.89707756032,
2025-12-01 14:05:00+00:00,6.315227439019063e-08,,
2025-12-01 14:10:00+00:00,8.353031656865138e-08,,86.08321363968
2025-12-01 14:15:00+00:00,9.398828133309538e-08,90.6139090944,
2025-12-01 14:20:00+00:00,1.1391724058666059e-07,,
2025-12-01 14:25:00+00:00,8.882347744502769e-08,,85.51687670784
2025-12-01 14:30:00+00:00,4.7047867562194626e-08,90.6139090944,
2025-12-01 14:35:00+00:00,6.157217302768424e-08,,
2025-12-01 14:40:00+00:00,5.6604881061744005e-08,,86.08321363968
2025-12-01 14:45:00+00:00,8.456931144687178e-08,90.6139090944,
2025-12-01 14:50:00+00:00,1.1064718937716002e-07,,
2025-12-01 14:55:00+00:00,1.1394772607056225e-07,,86.08321363968
2025-12-01 15:00:00+00:00,1.2037689814882757e-07,90.6139090944,
2025-12-01 15:05:00+00:00,1.1717250124752254e-07,,
2025-12-01 15:10:00+00:00,1.4839922622108174e-07,,86.08321363968
2025-12-01 15:15:00+00:00,1.6252875318122314e-07,90.04757216256,
2025-12-01 15:20:00+00:00,1.2493551528070835e-07,,
2025-12-01 15:25:00+00:00,1.2605474672658548e-07,,85.51687670784
2025-12-01 15:30:00+00:00,1.5116647932214864e-07,90.04757216256,
2025-12-01 15:35:00+00:00,1.5449206073801897e-07,,
2025-12-01 15:40:00+00:00,1.7143448672921126e-07,,86.08321363968
2025-12-01 15:45:00+00:00,1.6142812369905002e-07,90.89707756032,
2025-12-01 15:50:00+00:00,1.42088126064045e-07,,
2025-12-01 15:55:00+00:00,1.2515569468195257e-07,,85.51687670784
2025-12-01 16:00:00+00:00,1.3801258894786385e-07,89.76440369664,
2025-12-01 16:05:00+00:00,1.6029554253615799e-07,,
2025-12-01 16:10:00+00:00,1.705266355114382e-07,,86.08321363968
2025-12-01 16:15:00+00:00,1.7130101076666984e-07,90.04757216256,
2025-12-01 16:20:00+00:00,1.3449928025503612e-07,,
2025-12-01 16:25:00+00:00,1.3387091998173e-07,,86.08321363968
2025-12-01 16:30:00+00:00,1.4481064479465674e-07,90.6139090944,
2025-12-01 16:35:00+00:00,1.3076596782898353e-07,,
2025-12-01 16:40:00+00:00,1.2818382256772915e-07,,86.08321363968
2025-12-01 16:45:00+00:00,1.214376249967532e-07,90.6139090944,
2025-12-01 16:50:00+00:00,1.3807040968078674e-07,,
2025-12-01 16:55:00+00:00,1.7455523839094253e-07,,85.51687670784
2025-12-01 17:00:00+00:00,1.6908174437241612e-07,90.04757216256,
2025-12-01 17:05:00+00:00,1.1872518320131696e-07,,
2025-12-01 17:10:00+00:00,1.1345905361623901e-07,,86.08321363968
2025-12-01 17:15:00+00:00,1.3082791142692753e-07,89.76440369664,
2025-12-01 17:20:00+00:00,1.4187286536498033e-07,,
2025-12-01 17:25:00+00:00,1.300122059607411e-07,,86.08321363968
2025-12-01 17:30:00+00:00,1.0103616797730536e-07,89.76440369664,
2025-12-01 17:35:00+00:00,1.1260925753567354e-07,,
2025-12-01 17:40:00+00:00,1.1793269944693459e-07,,86.08321363968
2025-12-01 17:45:00+00:00,1.3098893079895416e-07,90.04757216256,
2025-12-01 17:50:00+00:00,1.5295102727456633e-07,,
2025-12-01 17:55:00+00:00,1.3288436505604427e-07,,86.08321363968
2025-12-01 18:00:00+00:00,1.26537656995394e-07,89.76440369664,
2025-12-01 18:05:00+00:00,1.4424277756287035e-07,,
2025-12-01 18:10:00+00:00,1.16906491056182e-07,,86.08321363968
2025-12-01 18:15:00+00:00,1.1845292862590774e-07,89.76440369664,
2025-12-01 18:20:00+00:00,1.623811374377455e-07,,
2025-12-01 18:25:00+00:00,1.6940996011857452e-07,,86.3663821056
2025-12-01 18:30:00+00:00,1.1503553892012291e-07,89.76440369664,
2025-12-01 18:35:00+00:00,1.1337146376362252e-07,,
2025-12-01 18:40:00+00:00,1.1958484656753965e-07,,86.3663821056
2025-12-01 18:45:00+00:00,1.4653584376857652e-07,89.76440369664,
2025-12-01 18:50:00+00:00,1.789981593162982e-07,,
2025-12-01 18:55:00+00:00,1.531358861277159e-07,,86.64955057152
2025-12-01 19:00:00+00:00,1.3070470034182917e-07,89.48123523072,
2025-12-01 19:05:00+00:00,1.333314332039052e-07,,
2025-12-01 19:10:00+00:00,1.4062872657111386e-07,,86.64955057152
2025-12-01 19:15:00+00:00,1.4424292762909743e-07,89.1980667648,
2025-12-01 19:20:00+00:00,1.2669128675283593e-07,,
2025-12-01 19:25:00+00:00,1.0765552808097081e-07,,86.93271903744001
2025-12-01 19:30:00+00:00,1.0657853312621773e-07,88.63172983296,
2025-12-01 19:35:00+00:00,1.1868515213042688e-07,,
2025-12-01 19:40:00+00:00,1.5774855408499906e-07,,86.64955057152
2025-12-01 19:45:00+00:00,1.4704835383600243e-07,89.48123523072,
2025-12-01 19:50:00+00:00,1.2735631483941417e-07,,
2025-12-01 19:55:00+00:00,1.5182080385303727e-07,,86.64955057152
2025-12-01 20:00:00+00:00,1.6715511456190186e-07,89.48123523072,
2025-12-01 20:05:00+00:00,1.4952223472970497e-07,,
2025-12-01 20:10:00+00:00,1.371814632855695e-07,,86.93271903744001
2025-12-01 20:15:00+00:00,1.37395038474415e-07,88.63172983296,
2025-12-01 20:20:00+00:00,1.424065232925667e-07,,
2025-12-01 20:25:00+00:00,1.380258349159507e-07,,86.93271903744001
2025-12-01 20:30:00+00:00,1.4540570115163205e-07,89.1980667648,
2025-12-01 20:35:00+00:00,1.529370044387948e-07,,
2025-12-01 20:40:00+00:00,1.5809879014950817e-07,,87.7822244352
2025-12-01 20:45:00+00:00,1.6154640955528728e-07,89.48123523072,
2025-12-01 20:50:00+00:00,1.393335675766175e-07,,
2025-12-01 20:55:00+00:00,1.3418020799983423e-07,,88.06539290112
2025-12-01 21:00:00+00:00,1.5879107269058867e-07,88.63172983296,
2025-12-01 21:05:00+00:00,1.913195618584287e-07,,
2025-12-01 21:10:00+00:00,1.8245583642391534e-07,,88.34856136704
2025-12-01 21:15:00+00:00,1.1936293899072038e-07,89.1980667648,
2025-12-01 21:20:00+00:00,1.0056695549614216e-07,,
2025-12-01 21:25:00+00:00,8.568031692104178e-08,,88.34856136704
2025-12-01 21:30:00+00:00,1.210683390535524e-07,89.1980667648,
2025-12-01 21:35:00+00:00,1.4923441907157768e-07,,
2025-12-01 21:40:00+00:00,1.071318318227944e-07,,89.1980667648
2025-12-01 21:45:00+00:00,1.3396550171114505e-07,89.1980667648,
2025-12-01 21:50:00+00:00,1.4851031157289586e-07,,
2025-12-01 21:55:00+00:00,1.4821765636154813e-07,,89.48123523072
2025-12-01 22:00:00+00:00,1.5974095044698527e-07,89.1980667648,
2025-12-01 22:05:00+00:00,1.4751716224514504e-07,,
2025-12-01 22:10:00+00:00,1.3606766993322688e-07,,89.76440369664
2025-12-01 22:15:00+00:00,1.588466720021779e-07,88.63172983296,
2025-12-01 22:20:00+00:00,1.555605865618926e-07,,
2025-12-01 22:25:00+00:00,1.3602237262279045e-07,,90.89707756032
2025-12-01 22:30:00+00:00,1.6721912821588207e-07,88.63172983296,
2025-12-01 22:35:00+00:00,1.7659895469588767e-07,,
2025-12-01 22:40:00+00:00,1.4494797034455257e-07,,90.89707756032
2025-12-01 22:45:00+00:00,1.2959014164941147e-07,88.63172983296,
2025-12-01 22:50:00+00:00,1.462092748118069e-07,,
2025-12-01 22:55:00+00:00,1.627846704582658e-07,,90.89707756032
2025-12-01 23:00:00+00:00,1.4848203617505084e-07,88.34856136704,
2025-12-01 23:05:00+00:00,1.571357207534001e-07,,
2025-12-01 23:10:00+00:00,1.4840152670731357e-07,,91.18024602624
2025-12-01 23:15:00+00:00,1.2089838359675066e-07,88.34856136704,
2025-12-01 23:20:00+00:00,1.1429855694734979e-07,,
2025-12-01 23:25:00+00:00,1.4340496131295847e-07,,91.18024602624
2025-12-01 23:30:00+00:00,1.628594871180647e-07,88.34856136704,
2025-12-01 23:35:00+00:00,1.6603273651134438e-07,,
2025-12-01 23:40:00+00:00,1.530781988487693e-07,,91.74658295808
2025-12-01 23:45:00+00:00,1.3457340776062692e-07,88.34856136704,
2025-12-01 23:50:00+00:00,9.572631929442676e-08,,
2025-12-01 23:55:00+00:00,4.884756115127366e-08,,92.029751424
2025-12-02 00:00:00+00:00,2.646022940105086e-08,88.34856136704,
2025-12-02 00:05:00+00:00,6.030008638678866e-08,,
2025-12-02 00:10:00+00:00,7.77500609657709e-08,,91.74658295808
2025-12-02 00:15:00+00:00,9.834882568880839e-08,88.06539290112,
2025-12-02 00:20:00+00:00,1.0607539482820353e-07,,
2025-12-02 00:25:00+00:00,1.415811262978289e-07,,92.029751424
2025-12-02 00:30:00+00:00,1.6376852305577787e-07,88.34856136704,
2025-12-02 00:35:00+00:00,1.4807125965833017e-07,,
2025-12-02 00:40:00+00:00,1.5862245573446678e-07,,92.029751424
2025-12-02 00:45:00+00:00,1.4695977316904891e-07,88.34856136704,
2025-12-02 00:50:00+00:00,1.3533871645454201e-07,,
2025-12-02 00:55:00+00:00,1.7985435828768515e-07,,92.029751424
2025-12-02 01:00:00+00:00,1.957774810667239e-07,88.34856136704,
2025-12-02 01:05:00+00:00,1.7098781388282489e-07,,
2025-12-02 01:10:00+00:00,1.4966062997933318e-07,,92.31291988992
2025-12-02 01:15:00+00:00,1.5274691162841862e-07,88.06539290112,
2025-12-02 01:20:00+00:00,1.6427074102697217e-07,,
2025-12-02 01:25:00+00:00,1.5990825693550883e-07,,92.31291988992
2025-12-02 01:30:00+00:00,1.348820082850668e-07,88.06539290112,
2025-12-02 01:35:00+00:00,1.505814546875085e-07,,
2025-12-02 01:40:00+00:00,1.3684186326451275e-07,,92.31291988992
2025-12-02 01:45:00+00:00,9.414013267002861e-08,88.34856136704,
2025-12-02 01:50:00+00:00,1.1441136086633635e-07,,
2025-12-02 01:55:00+00:00,1.3514106536657395e-07,,92.31291988992
2025-12-02 02:00:00+00:00,1.636545401134285e-07,88.34856136704,
2025-12-02 02:05:00+00:00,1.5882499832519656e-07,,
2025-12-02 02:10:00+00:00,1.4785733971437193e-07,,92.87925682176001
2025-12-02 02:15:00+00:00,1.5665597731097983e-07,88.34856136704,
2025-12-02 02:20:00+00:00,1.3361583360963648e-07,,
2025-12-02 02:25:00+00:00,1.3092203215684927e-07,,92.87925682176001
2025-12-02 02:30:00+00:00,1.6258136203454524e-07,88.34856136704,
2025-12-02 02:35:00+00:00,1.5055533207042282e-07,,
2025-12-02 02:40:00+00:00,9.437710965147359e-08,,92.87925682176001
2025-12-02 02:45:00+00:00,1.261357892217171e-07,88.34856136704,
2025-12-02 02:50:00+00:00,1.73181833935615e-07,,
2025-12-02 02:55:00+00:00,1.3997651860665498e-07,,92.31291988992
2025-12-02 03:00:00+00:00,1.281053650261506e-07,88.34856136704,
2025-12-02 03:05:00+00:00,1.5525778642901538e-07,,
2025-12-02 03:10:00+00:00,1.473366299087116e-07,,92.87925682176001
2025-12-02 03:15:00+00:00,1.2611180145074388e-07,88.34856136704,
2025-12-02 03:20:00+00:00,1.1383877696331945e-07,,
2025-12-02 03:25:00+00:00,1.281930911625906e-07,,92.31291988992
